"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.290302004E1,-4.581354442E-4,4.428642802E-3,-1.068982761E-3
1.290540171E1,-1.679830020E-3,6.872031838E-3,-2.290677279E-3
1.290778343E1,7.635590737E-4,6.872031838E-3,-1.068982761E-3
1.291016509E1,-4.581354442E-4,8.093725890E-3,-1.068982761E-3
1.291254681E1,7.635590737E-4,8.093725890E-3,-1.068982761E-3
1.291492848E1,7.635590737E-4,9.315420873E-3,1.374406274E-3
1.291731020E1,7.635590737E-4,1.175880991E-2,1.527118147E-4
1.291969186E1,-4.581354442E-4,9.315420873E-3,-1.068982761E-3
1.292207358E1,-4.581354442E-4,6.872031838E-3,-1.068982761E-3
1.292445525E1,-4.581354442E-4,5.650337320E-3,1.374406274E-3
1.292683697E1,7.635590737E-4,5.650337320E-3,1.527118147E-4
1.292921863E1,7.635590737E-4,5.650337320E-3,1.374406274E-3
1.293160035E1,7.635590737E-4,5.650337320E-3,1.374406274E-3
1.293398202E1,7.635590737E-4,5.650337320E-3,2.596100792E-3
1.293636374E1,-4.581354442E-4,4.428642802E-3,-1.068982761E-3
1.293874546E1,-4.581354442E-4,6.872031838E-3,1.527118147E-4
1.294112712E1,-4.581354442E-4,6.872031838E-3,1.527118147E-4
1.294350884E1,-1.679830020E-3,4.428642802E-3,-2.290677279E-3
1.294589051E1,-1.679830020E-3,3.206948051E-3,-1.068982761E-3
1.294827223E1,7.635590737E-4,-4.581354442E-4,-1.068982761E-3
1.295065389E1,-4.581354442E-4,-2.748812549E-3,-1.068982761E-3
1.295303561E1,7.635590737E-4,-2.748812549E-3,-1.068982761E-3
1.295541728E1,2.137965523E-3,-6.413896102E-3,-1.068982761E-3
1.295779900E1,9.162708884E-4,-6.413896102E-3,-1.068982761E-3
1.296018067E1,9.162708884E-4,-6.413896102E-3,-1.068982761E-3
1.296256238E1,2.137965523E-3,-7.635590620E-3,-1.068982761E-3
1.296494405E1,2.137965523E-3,-6.413896102E-3,1.527118147E-4
1.296732577E1,2.137965523E-3,-3.970507067E-3,1.527118147E-4
1.296970744E1,7.635590737E-4,-1.527118147E-3,1.527118147E-4
1.297208916E1,7.635590737E-4,-1.527118147E-3,1.527118147E-4
1.297447082E1,-4.581354442E-4,7.635590737E-4,-1.068982761E-3
1.297685254E1,-4.581354442E-4,7.635590737E-4,1.527118147E-4
1.297923421E1,-4.581354442E-4,3.206948051E-3,1.374406274E-3
1.298161593E1,-4.581354442E-4,1.985253533E-3,1.527118147E-4
1.298399764E1,-4.581354442E-4,3.206948051E-3,1.374406274E-3
1.298637931E1,1.985253533E-3,3.206948051E-3,-1.068982761E-3
1.298876098E1,-4.581354442E-4,4.428642802E-3,1.527118147E-4
1.299114270E1,-4.581354442E-4,5.650337320E-3,-1.068982761E-3
1.299352442E1,-4.581354442E-4,8.093725890E-3,-1.068982761E-3
1.299590608E1,7.635590737E-4,1.175880991E-2,1.527118147E-4
1.299828780E1,-4.581354442E-4,1.175880991E-2,-1.068982761E-3
1.300066947E1,-4.581354442E-4,1.542389300E-2,-1.068982761E-3
1.300305119E1,-4.581354442E-4,1.542389300E-2,-1.068982761E-3
1.300543285E1,-4.581354442E-4,1.664558798E-2,1.527118147E-4
1.300781457E1,-4.581354442E-4,1.786728203E-2,1.527118147E-4
1.301019624E1,7.635590737E-4,1.908897609E-2,1.374406274E-3
1.301257796E1,7.635590737E-4,1.786728203E-2,1.527118147E-4
1.301495962E1,7.635590737E-4,1.664558798E-2,-1.068982761E-3
1.301734134E1,7.635590737E-4,1.420219894E-2,1.527118147E-4
1.301972301E1,7.635590737E-4,1.175880991E-2,1.527118147E-4
1.302210473E1,-4.581354442E-4,9.315420873E-3,1.527118147E-4
1.302448645E1,-4.581354442E-4,9.315420873E-3,1.527118147E-4
1.302686811E1,-4.581354442E-4,1.053711493E-2,1.527118147E-4
1.302924983E1,7.635590737E-4,1.053711493E-2,-1.068982761E-3
1.303163150E1,-4.581354442E-4,1.053711493E-2,-1.068982761E-3
1.303401322E1,7.635590737E-4,1.175880991E-2,-1.068982761E-3
1.303639488E1,-4.581354442E-4,1.175880991E-2,-1.068982761E-3
1.303877660E1,-4.581354442E-4,8.093725890E-3,-1.068982761E-3
1.304115827E1,7.635590737E-4,8.093725890E-3,-2.290677279E-3
1.304353999E1,7.635590737E-4,6.872031838E-3,-1.068982761E-3
1.304592166E1,1.985253533E-3,5.650337320E-3,1.527118147E-4
1.304830337E1,7.635590737E-4,4.428642802E-3,1.527118147E-4
1.305068504E1,7.635590737E-4,5.650337320E-3,1.527118147E-4
1.305306676E1,-4.581354442E-4,4.428642802E-3,-2.290677279E-3
1.305544843E1,-1.679830020E-3,6.872031838E-3,-1.068982761E-3
1.305783014E1,-1.679830020E-3,1.053711493E-2,-1.068982761E-3
1.306021181E1,7.635590737E-4,1.175880991E-2,1.527118147E-4
1.306259353E1,1.985253533E-3,1.542389300E-2,1.527118147E-4
1.306497520E1,7.635590737E-4,1.664558798E-2,-1.068982761E-3
1.306735692E1,-4.581354442E-4,1.664558798E-2,-1.068982761E-3
1.306973863E1,-4.581354442E-4,1.908897609E-2,1.527118147E-4
1.307212030E1,-4.581354442E-4,2.137965336E-2,1.374406274E-3
1.307450202E1,-4.581354442E-4,2.382304333E-2,1.221694518E-3
1.307688369E1,-6.108472589E-4,2.626643144E-2,-2.443389036E-3
1.307926541E1,-1.832541777E-3,2.626643144E-2,-1.221694518E-3
1.308164707E1,-6.108472589E-4,2.870982140E-2,0.000000000E0
1.308402879E1,6.108472589E-4,2.993151546E-2,1.221694518E-3
1.308641046E1,1.985253533E-3,3.115320951E-2,1.221694518E-3
1.308879218E1,6.108472589E-4,3.359659761E-2,0.000000000E0
1.309117384E1,1.832541777E-3,3.603998944E-2,0.000000000E0
1.309355556E1,6.108472589E-4,3.970507160E-2,1.221694518E-3
1.309593723E1,6.108472589E-4,3.970507160E-2,-1.221694518E-3
1.309831895E1,-6.108472589E-4,3.970507160E-2,-1.221694518E-3
1.310070061E1,6.108472589E-4,3.970507160E-2,-1.221694518E-3
1.310308233E1,-6.108472589E-4,3.848337755E-2,1.221694518E-3
1.310546400E1,-1.832541777E-3,3.848337755E-2,1.221694518E-3
1.310784572E1,-6.108472589E-4,3.970507160E-2,0.000000000E0
1.311022744E1,-6.108472589E-4,3.726168349E-2,-1.221694518E-3
1.311260910E1,-6.108472589E-4,3.603998944E-2,-1.221694518E-3
1.311499082E1,1.832541777E-3,3.237490356E-2,0.000000000E0
1.311737249E1,-6.108472589E-4,2.993151546E-2,1.221694518E-3
1.311975421E1,-1.832541777E-3,2.993151546E-2,0.000000000E0
1.312213587E1,-1.832541777E-3,3.115320951E-2,-1.221694518E-3
1.312451759E1,6.108472589E-4,2.993151546E-2,-1.221694518E-3
1.312689926E1,-1.832541777E-3,2.993151546E-2,0.000000000E0
1.312928098E1,-6.108472589E-4,2.870982140E-2,-1.221694518E-3
1.313166264E1,-6.108472589E-4,2.748812735E-2,0.000000000E0
1.313404436E1,-6.108472589E-4,2.748812735E-2,-2.443389036E-3
1.313642603E1,-6.108472589E-4,2.626643144E-2,-1.221694518E-3
1.313880775E1,7.635590737E-4,2.626643144E-2,1.221694518E-3
1.314118942E1,-6.108472589E-4,2.870982140E-2,2.443389036E-3
1.314357113E1,6.108472589E-4,2.870982140E-2,-1.221694518E-3
1.314595280E1,-6.108472589E-4,2.382304333E-2,-2.443389036E-3
1.314833452E1,-4.581354442E-4,2.137965336E-2,-1.221694518E-3
1.315071624E1,-1.832541777E-3,2.260134928E-2,0.000000000E0
1.315309791E1,-4.581354442E-4,2.137965336E-2,0.000000000E0
1.315547962E1,-4.581354442E-4,1.786728203E-2,1.527118147E-4
1.315786129E1,7.635590737E-4,1.420219894E-2,-1.068982761E-3
1.316024301E1,-1.679830020E-3,1.298050396E-2,-1.068982761E-3
1.316262468E1,-4.581354442E-4,1.175880991E-2,1.527118147E-4
1.316500639E1,-1.679830020E-3,1.053711493E-2,1.527118147E-4
1.316738806E1,-4.581354442E-4,9.315420873E-3,-1.068982761E-3
1.316976978E1,-4.581354442E-4,8.093725890E-3,1.374406274E-3
1.317215145E1,-4.581354442E-4,4.428642802E-3,1.527118147E-4
1.317453317E1,-1.679830020E-3,4.428642802E-3,1.527118147E-4
1.317691483E1,-4.581354442E-4,6.872031838E-3,1.527118147E-4
1.317929655E1,7.635590737E-4,4.428642802E-3,1.527118147E-4
1.318167822E1,1.985253533E-3,4.428642802E-3,1.527118147E-4
1.318405994E1,-4.581354442E-4,4.428642802E-3,-1.068982761E-3
1.318644166E1,-1.679830020E-3,6.872031838E-3,1.527118147E-4
1.318882332E1,-4.581354442E-4,4.428642802E-3,1.527118147E-4
1.319120504E1,-1.679830020E-3,9.315420873E-3,1.527118147E-4
1.319358671E1,1.985253533E-3,8.093725890E-3,1.527118147E-4
1.319596842E1,-4.581354442E-4,1.175880991E-2,1.527118147E-4
1.319835009E1,-4.581354442E-4,1.298050396E-2,1.527118147E-4
1.320073181E1,7.635590737E-4,1.175880991E-2,1.527118147E-4
1.320311348E1,1.985253533E-3,1.175880991E-2,1.527118147E-4
1.320549520E1,-4.581354442E-4,1.175880991E-2,1.527118147E-4
1.320787686E1,-1.679830020E-3,1.175880991E-2,-1.068982761E-3
1.321025858E1,7.635590737E-4,1.175880991E-2,-2.290677279E-3
1.321264025E1,7.635590737E-4,1.175880991E-2,1.527118147E-4
1.321502197E1,-4.581354442E-4,9.315420873E-3,-1.068982761E-3
1.321740363E1,-4.581354442E-4,1.175880991E-2,-3.512371797E-3
1.321978535E1,7.635590737E-4,1.175880991E-2,1.374406274E-3
1.322216702E1,1.985253533E-3,1.175880991E-2,-1.068982761E-3
1.322454874E1,-4.581354442E-4,1.053711493E-2,-1.068982761E-3
1.322693046E1,-4.581354442E-4,9.315420873E-3,1.527118147E-4
1.322931212E1,7.635590737E-4,8.093725890E-3,1.527118147E-4
1.323169384E1,-4.581354442E-4,5.650337320E-3,1.374406274E-3
1.323407551E1,-4.581354442E-4,1.985253533E-3,2.596100792E-3
1.323645723E1,7.635590737E-4,9.162708884E-4,1.374406274E-3
1.323883889E1,7.635590737E-4,-1.527118147E-3,-1.068982761E-3
1.324122061E1,2.137965523E-3,-1.527118147E-3,1.527118147E-4
1.324360228E1,2.137965523E-3,-5.192201585E-3,1.527118147E-4
1.324598400E1,-1.679830020E-3,-5.192201585E-3,1.527118147E-4
1.324836567E1,-2.901524538E-3,-3.970507067E-3,1.374406274E-3
1.325074738E1,-1.679830020E-3,-1.679830020E-3,1.527118147E-4
1.325312905E1,7.635590737E-4,7.635590737E-4,1.527118147E-4
1.325551077E1,7.635590737E-4,1.985253533E-3,2.596100792E-3
1.325789249E1,-4.581354442E-4,3.206948051E-3,1.374406274E-3
1.326027416E1,-4.581354442E-4,6.872031838E-3,2.596100792E-3
1.326265587E1,-4.581354442E-4,1.298050396E-2,-1.068982761E-3
1.326503754E1,7.635590737E-4,1.420219894E-2,-1.068982761E-3
1.326741926E1,7.635590737E-4,1.786728203E-2,-1.068982761E-3
1.326980092E1,-6.108472589E-4,2.382304333E-2,-2.443389036E-3
1.327218264E1,6.108472589E-4,2.748812735E-2,-1.221694518E-3
1.327456431E1,1.832541777E-3,3.359659761E-2,0.000000000E0
1.327694603E1,6.108472589E-4,3.848337755E-2,1.221694518E-3
1.327932770E1,-6.108472589E-4,4.199574888E-2,1.221694518E-3
1.328170942E1,1.832541777E-3,4.214845970E-2,0.000000000E0
1.328409108E1,-6.108472589E-4,4.077405483E-2,-1.221694518E-3
1.328647280E1,6.108472589E-4,4.321744293E-2,1.221694518E-3
1.328885452E1,1.832541777E-3,4.566083103E-2,1.221694518E-3
1.329123619E1,6.108472589E-4,4.810422286E-2,-1.221694518E-3
1.329361785E1,-6.108472589E-4,5.054761097E-2,-1.221694518E-3
1.329599957E1,1.832541777E-3,5.421269313E-2,0.000000000E0
1.329838129E1,4.581354442E-4,5.909947306E-2,-2.443389036E-3
1.330076296E1,4.581354442E-4,6.154286116E-2,-1.221694518E-3
1.330314468E1,1.679830020E-3,6.383354217E-2,0.000000000E0
1.330552634E1,4.581354442E-4,6.276455522E-2,0.000000000E0
1.330790806E1,4.581354442E-4,6.383354217E-2,0.000000000E0
1.331028973E1,4.581354442E-4,6.261184067E-2,0.000000000E0
1.331267145E1,1.679830020E-3,6.154286116E-2,1.221694518E-3
1.331505311E1,4.581354442E-4,5.787777901E-2,1.221694518E-3
1.331743483E1,-7.635590737E-4,5.665608495E-2,0.000000000E0
1.331981650E1,-7.635590737E-4,5.543438718E-2,0.000000000E0
1.332219822E1,-7.635590737E-4,5.176930502E-2,-1.221694518E-3
1.332457988E1,-6.108472589E-4,4.932591692E-2,0.000000000E0
1.332696160E1,-6.108472589E-4,4.321744293E-2,1.221694518E-3
1.332934332E1,-1.832541777E-3,4.077405483E-2,1.221694518E-3
1.333172499E1,-6.108472589E-4,3.726168349E-2,0.000000000E0
1.333410666E1,6.108472589E-4,3.481829539E-2,0.000000000E0
1.333648837E1,6.108472589E-4,3.115320951E-2,0.000000000E0
1.333887009E1,6.108472589E-4,2.993151546E-2,0.000000000E0
1.334125176E1,6.108472589E-4,2.993151546E-2,-1.221694518E-3
1.334363348E1,-6.108472589E-4,2.504473738E-2,-1.221694518E-3
1.334601514E1,-6.108472589E-4,2.504473738E-2,1.221694518E-3
1.334839686E1,7.635590737E-4,2.626643144E-2,0.000000000E0
1.335077853E1,7.635590737E-4,2.260134928E-2,1.374406274E-3
1.335316025E1,-4.581354442E-4,2.137965336E-2,0.000000000E0
1.335554192E1,-4.581354442E-4,1.908897609E-2,1.374406274E-3
1.335792363E1,-4.581354442E-4,1.664558798E-2,1.527118147E-4
1.336030530E1,-4.581354442E-4,1.542389300E-2,2.596100792E-3
1.336268702E1,7.635590737E-4,1.298050396E-2,1.374406274E-3
1.336506874E1,7.635590737E-4,1.175880991E-2,1.374406274E-3
1.336745041E1,-4.581354442E-4,1.053711493E-2,1.374406274E-3
1.336983212E1,-4.581354442E-4,6.872031838E-3,-1.068982761E-3
1.337221379E1,-4.581354442E-4,4.428642802E-3,-1.068982761E-3
1.337459551E1,7.635590737E-4,4.428642802E-3,-1.068982761E-3
1.337697718E1,-1.679830020E-3,3.206948051E-3,1.527118147E-4
1.337935889E1,7.635590737E-4,-3.054236295E-4,1.374406274E-3
1.338174056E1,-4.581354442E-4,-4.581354442E-4,1.527118147E-4
1.338412228E1,-4.581354442E-4,-2.748812549E-3,-1.068982761E-3
1.338650395E1,2.137965523E-3,-6.413896102E-3,1.527118147E-4
1.338888566E1,9.162708884E-4,-8.857285604E-3,1.527118147E-4
1.339126733E1,9.162708884E-4,-1.130067464E-2,-1.068982761E-3
1.339364905E1,9.162708884E-4,-1.374406368E-2,-1.068982761E-3
1.339603072E1,9.162708884E-4,-1.740914769E-2,-2.290677279E-3
1.339841244E1,9.162708884E-4,-1.863084175E-2,-1.068982761E-3
1.340079416E1,9.162708884E-4,-2.107422985E-2,-1.068982761E-3
1.340317582E1,-3.054236295E-4,-2.107422985E-2,1.527118147E-4
1.340555754E1,9.162708884E-4,-1.985253580E-2,-1.068982761E-3
1.340793921E1,-1.527118147E-3,-1.863084175E-2,1.527118147E-4
1.341032092E1,-1.527118147E-3,-2.107422985E-2,1.527118147E-4
1.341270259E1,-3.054236295E-4,-2.229592577E-2,-1.068982761E-3
1.341508431E1,-3.054236295E-4,-2.107422985E-2,-1.068982761E-3
1.341746598E1,9.162708884E-4,-2.458660305E-2,-1.068982761E-3
1.341984770E1,-3.054236295E-4,-2.336490713E-2,-1.068982761E-3
1.342222942E1,-3.054236295E-4,-2.214321308E-2,1.527118147E-4
1.342461108E1,-1.527118147E-3,-2.458660305E-2,1.527118147E-4
1.342699280E1,9.162708884E-4,-2.580829710E-2,1.527118147E-4
1.342937447E1,2.137965523E-3,-2.336490713E-2,1.527118147E-4
1.343175619E1,-3.054236295E-4,-2.336490713E-2,1.374406274E-3
1.343413785E1,-3.054236295E-4,-2.336490713E-2,1.527118147E-4
1.343651957E1,-3.054236295E-4,-2.214321308E-2,1.527118147E-4
1.343890124E1,-3.054236295E-4,-2.336490713E-2,1.527118147E-4
1.344128296E1,-3.054236295E-4,-2.107422985E-2,1.527118147E-4
1.344366462E1,9.162708884E-4,-1.985253580E-2,1.527118147E-4
1.344604634E1,-2.748812549E-3,-1.985253580E-2,-2.290677279E-3
1.344842801E1,-3.054236295E-4,-1.618745178E-2,-1.068982761E-3
1.345080973E1,-3.054236295E-4,-1.252236869E-2,1.527118147E-4
1.345319139E1,2.137965523E-3,-8.857285604E-3,1.374406274E-3
1.345557311E1,-3.054236295E-4,-8.857285604E-3,1.374406274E-3
1.345795483E1,9.162708884E-4,-7.635590620E-3,1.527118147E-4
1.346033650E1,9.162708884E-4,-6.413896102E-3,1.527118147E-4
1.346271822E1,9.162708884E-4,-5.192201585E-3,-2.290677279E-3
1.346509988E1,2.137965523E-3,-3.970507067E-3,1.527118147E-4
1.346748160E1,2.137965523E-3,-1.527118147E-3,-1.068982761E-3
1.346986327E1,7.635590737E-4,-4.581354442E-4,-1.068982761E-3
1.347224499E1,-4.581354442E-4,-1.679830020E-3,-1.068982761E-3
1.347462666E1,-4.581354442E-4,-4.581354442E-4,1.527118147E-4
1.347700837E1,-4.581354442E-4,3.206948051E-3,-1.068982761E-3
1.347939004E1,-4.581354442E-4,6.872031838E-3,-1.068982761E-3
1.348177176E1,7.635590737E-4,9.315420873E-3,-1.068982761E-3
1.348415342E1,-4.581354442E-4,1.298050396E-2,1.374406274E-3
1.348653514E1,1.985253533E-3,1.786728203E-2,1.527118147E-4
1.348891681E1,-4.581354442E-4,2.137965336E-2,-1.221694518E-3
1.349129853E1,-6.108472589E-4,2.504473738E-2,0.000000000E0
1.349368020E1,7.635590737E-4,2.748812735E-2,1.221694518E-3
1.349606192E1,-6.108472589E-4,2.870982140E-2,0.000000000E0
1.349844363E1,-6.108472589E-4,3.115320951E-2,0.000000000E0
1.350082530E1,-6.108472589E-4,3.359659761E-2,0.000000000E0
1.350320702E1,-6.108472589E-4,3.359659761E-2,0.000000000E0
1.350558869E1,-6.108472589E-4,3.359659761E-2,0.000000000E0
1.350797040E1,-6.108472589E-4,3.481829539E-2,1.221694518E-3
1.351035207E1,-6.108472589E-4,3.481829539E-2,1.221694518E-3
1.351273379E1,1.832541777E-3,3.237490356E-2,0.000000000E0
1.351511546E1,6.108472589E-4,3.359659761E-2,0.000000000E0
1.351749718E1,-6.108472589E-4,3.237490356E-2,1.221694518E-3
1.351987884E1,-6.108472589E-4,3.237490356E-2,-1.221694518E-3
1.352226056E1,-6.108472589E-4,3.115320951E-2,0.000000000E0
1.352464223E1,-1.832541777E-3,2.993151546E-2,2.443389036E-3
1.352702395E1,-6.108472589E-4,2.993151546E-2,2.443389036E-3
1.352940566E1,1.985253533E-3,3.115320951E-2,1.221694518E-3
1.353178733E1,1.832541777E-3,3.115320951E-2,0.000000000E0
1.353416905E1,-6.108472589E-4,2.870982140E-2,0.000000000E0
1.353655072E1,1.985253533E-3,2.626643144E-2,-1.221694518E-3
1.353893244E1,-6.108472589E-4,2.626643144E-2,1.221694518E-3
1.354131410E1,-1.832541777E-3,2.748812735E-2,1.221694518E-3
1.354369582E1,-4.581354442E-4,2.260134928E-2,0.000000000E0
1.354607749E1,7.635590737E-4,2.260134928E-2,0.000000000E0
1.354845921E1,7.635590737E-4,2.260134928E-2,0.000000000E0
1.355084087E1,7.635590737E-4,1.908897609E-2,1.527118147E-4
1.355322259E1,7.635590737E-4,1.786728203E-2,1.374406274E-3
1.355560431E1,-4.581354442E-4,1.908897609E-2,1.527118147E-4
1.355798598E1,7.635590737E-4,2.031067200E-2,1.527118147E-4
1.356036770E1,-4.581354442E-4,2.015795931E-2,1.527118147E-4
1.356274936E1,-4.581354442E-4,2.031067200E-2,1.374406274E-3
1.356513108E1,7.635590737E-4,2.015795931E-2,-1.068982761E-3
1.356751275E1,7.635590737E-4,1.908897609E-2,-1.068982761E-3
1.356989447E1,7.635590737E-4,2.382304333E-2,0.000000000E0
1.357227613E1,-6.108472589E-4,2.382304333E-2,-2.443389036E-3
1.357465785E1,-6.108472589E-4,2.870982140E-2,-2.443389036E-3
1.357703952E1,-6.108472589E-4,3.115320951E-2,1.221694518E-3
1.357942124E1,-1.832541777E-3,3.115320951E-2,1.221694518E-3
1.358180296E1,1.985253533E-3,2.748812735E-2,0.000000000E0
1.358418462E1,6.108472589E-4,2.748812735E-2,-1.221694518E-3
1.358656634E1,1.985253533E-3,2.031067200E-2,1.527118147E-4
1.358894801E1,-4.581354442E-4,2.015795931E-2,1.527118147E-4
1.359132973E1,-6.108472589E-4,2.260134928E-2,-1.221694518E-3
1.359371139E1,7.635590737E-4,2.626643144E-2,0.000000000E0
1.359609311E1,-6.108472589E-4,2.626643144E-2,-1.221694518E-3
1.359847478E1,-1.832541777E-3,3.115320951E-2,0.000000000E0
1.360085650E1,-6.108472589E-4,3.603998944E-2,0.000000000E0
1.360323816E1,6.108472589E-4,3.603998944E-2,1.221694518E-3
1.360561988E1,-6.108472589E-4,3.237490356E-2,1.221694518E-3
1.360800155E1,-6.108472589E-4,3.115320951E-2,0.000000000E0
1.361038327E1,-1.832541777E-3,2.382304333E-2,-1.221694518E-3
1.361276494E1,-4.581354442E-4,1.542389300E-2,1.527118147E-4
1.361514666E1,7.635590737E-4,1.175880991E-2,-1.068982761E-3
1.361752837E1,-4.581354442E-4,6.872031838E-3,-2.290677279E-3
1.361991004E1,-4.581354442E-4,4.428642802E-3,-2.290677279E-3
1.362229176E1,-4.581354442E-4,-4.581354442E-4,-1.068982761E-3
1.362467343E1,-4.581354442E-4,-2.748812549E-3,-1.068982761E-3
1.362705514E1,-1.679830020E-3,-7.635590620E-3,-1.068982761E-3
1.362943681E1,-1.527118147E-3,-1.374406368E-2,-1.068982761E-3
1.363181853E1,-3.054236295E-4,-2.107422985E-2,-1.068982761E-3
1.363420020E1,-1.527118147E-3,-3.069507517E-2,1.527118147E-4
1.363658192E1,-1.374406274E-3,-3.802524135E-2,1.527118147E-4
1.363896363E1,-1.374406274E-3,-4.642439261E-2,-9.162708884E-4
1.364134530E1,-1.374406274E-3,-5.375456065E-2,1.527118147E-3
1.364372702E1,-1.527118147E-4,-5.864133686E-2,3.054236295E-4
1.364610869E1,-1.221694518E-3,-6.459710002E-2,2.748812549E-3
1.364849040E1,-0.000000000E0,-6.704048812E-2,1.527118147E-3
1.365087207E1,1.221694518E-3,-6.826218218E-2,1.527118147E-3
1.365325379E1,1.221694518E-3,-6.948387623E-2,-9.162708884E-4
1.365563546E1,1.221694518E-3,-7.070557028E-2,3.054236295E-4
1.365801718E1,1.221694518E-3,-7.070557028E-2,3.054236295E-4
1.366039884E1,1.221694518E-3,-7.070557028E-2,3.054236295E-4
1.366278056E1,-0.000000000E0,-6.826218218E-2,-9.162708884E-4
1.366516223E1,-1.221694518E-3,-6.948387623E-2,-9.162708884E-4
1.366754395E1,2.443389036E-3,-7.070557028E-2,3.054236295E-4
1.366992567E1,1.221694518E-3,-6.826218218E-2,1.527118147E-3
1.367230733E1,-0.000000000E0,-6.474980712E-2,-9.162708884E-4
1.367468905E1,-1.527118147E-4,-6.230641901E-2,3.054236295E-4
1.367707072E1,1.221694518E-3,-6.230641901E-2,-9.162708884E-4
1.367945244E1,1.221694518E-3,-5.986303091E-2,3.054236295E-4
1.368183410E1,1.068982761E-3,-5.864133686E-2,-9.162708884E-4
1.368421582E1,1.068982761E-3,-5.619794875E-2,3.054236295E-4
1.368659749E1,-1.527118147E-4,-5.375456065E-2,1.527118147E-3
1.368897921E1,2.290677279E-3,-5.253286287E-2,-9.162708884E-4
1.369136093E1,-1.527118147E-4,-5.131116882E-2,3.054236295E-4
1.369374259E1,1.068982761E-3,-4.886778072E-2,3.054236295E-4
1.369612426E1,-1.527118147E-4,-4.764608666E-2,3.054236295E-4
1.369850598E1,-1.527118147E-4,-4.398100078E-2,1.527118147E-3
1.370088770E1,1.068982761E-3,-3.924693540E-2,3.054236295E-4
1.370326936E1,-1.527118147E-4,-3.680354729E-2,1.527118147E-3
1.370565108E1,2.290677279E-3,-3.191677108E-2,-2.290677279E-3
1.370803275E1,2.137965523E-3,-2.580829710E-2,-1.068982761E-3
1.371041447E1,2.137965523E-3,-2.336490713E-2,1.527118147E-4
1.371279613E1,-3.054236295E-4,-1.740914769E-2,-1.068982761E-3
1.371517785E1,-3.054236295E-4,-1.374406368E-2,1.527118147E-4
1.371755952E1,-3.054236295E-4,-8.857285604E-3,1.527118147E-4
1.371994124E1,-3.054236295E-4,-3.970507067E-3,1.374406274E-3
1.372232296E1,-4.581354442E-4,-1.527118147E-3,1.527118147E-4
1.372470462E1,7.635590737E-4,1.985253533E-3,1.527118147E-4
1.372708634E1,-4.581354442E-4,5.650337320E-3,1.527118147E-4
1.372946801E1,-1.679830020E-3,8.093725890E-3,1.527118147E-4
1.373184973E1,7.635590737E-4,9.315420873E-3,1.527118147E-4
1.373423139E1,-4.581354442E-4,9.315420873E-3,-1.068982761E-3
1.373661311E1,-4.581354442E-4,1.298050396E-2,1.527118147E-4
1.373899478E1,7.635590737E-4,1.298050396E-2,1.374406274E-3
1.374137650E1,1.985253533E-3,1.053711493E-2,1.374406274E-3
1.374375817E1,1.985253533E-3,1.053711493E-2,1.527118147E-4
1.374613988E1,-4.581354442E-4,9.315420873E-3,1.527118147E-4
1.374852155E1,-4.581354442E-4,8.093725890E-3,1.527118147E-4
1.375090327E1,-4.581354442E-4,9.315420873E-3,1.527118147E-4
1.375328499E1,-4.581354442E-4,6.872031838E-3,-1.068982761E-3
1.375566666E1,-2.901524538E-3,4.428642802E-3,1.527118147E-4
1.375804837E1,7.635590737E-4,1.985253533E-3,1.527118147E-4
1.376043004E1,7.635590737E-4,-3.054236295E-4,1.527118147E-4
1.376281176E1,-4.581354442E-4,-1.679830020E-3,-1.068982761E-3
1.376519343E1,2.137965523E-3,-5.192201585E-3,1.527118147E-4
1.376757514E1,3.359660041E-3,-7.635590620E-3,-1.068982761E-3
1.376995681E1,-4.581354442E-4,-6.413896102E-3,-1.068982761E-3
1.377233853E1,9.162708884E-4,-5.192201585E-3,-1.068982761E-3
